x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.415391206741333,0.6399202346801758,-5.8866721275308016e-08,0.409582257270813,0.5566493272781372,-0.0575446523725986,0.3537302911281585,0.4925450682640075,-0.0735349804162979,0.2787856757640838,0.4825493693351745,-0.0828025862574577,0.2159868627786636,0.4719363152980804,-0.0899804979562759,0.2917912900447845,0.4374306201934814,-0.0404236763715744,0.2010802626609802,0.4210669994354248,-0.071811132133007,0.1375017613172531,0.4164250791072845,-0.0908382534980773,0.0805485546588897,0.4139344394207001,-0.1032529920339584,0.2756552398204803,0.4924876987934112,-0.0296286065131425,0.2020028531551361,0.5342894196510315,-0.0747437700629234,0.1517829596996307,0.5767349004745483,-0.0980443730950355,0.1078504770994186,0.6101778745651245,-0.1049096882343292,0.278840959072113,0.5491504073143005,-0.0254202950745821,0.2540475726127624,0.6060727834701538,-0.0899379849433898,0.3195041120052337,0.6259821057319641,-0.1035680398344993,0.3643944859504699,0.621380090713501,-0.093786172568798,0.292257696390152,0.603604793548584,-0.0246516615152359,0.2820500433444977,0.6396646499633789,-0.0823342129588127,0.3290255665779114,0.6517260074615479,-0.0931863561272621,0.3637385666370392,0.6425628662109375,-0.0866996869444847,P
0.4182263910770416,0.6369500756263733,-1.0255604365738693e-07,0.4097864627838135,0.5537494421005249,-0.0566358231008052,0.3489721119403839,0.4906118810176849,-0.0716496556997299,0.271761953830719,0.4787076413631439,-0.0797961205244064,0.2095825523138046,0.4669421315193176,-0.085963137447834,0.2944025695323944,0.4322811067104339,-0.0423091202974319,0.2027750015258789,0.4186445772647857,-0.0738644525408744,0.1366354525089264,0.4147340655326843,-0.0933468416333198,0.0770083665847778,0.4104728102684021,-0.1065745875239372,0.2764440476894378,0.4854122400283813,-0.031333964318037,0.2105553299188614,0.533898651599884,-0.0779501497745513,0.1688946485519409,0.5750241279602051,-0.1012248992919921,0.1325125694274902,0.6035902500152588,-0.1082919389009475,0.27580127120018,0.5418429374694824,-0.0265093781054019,0.2532849013805389,0.6039915680885315,-0.0902956277132034,0.3188835084438324,0.6256663203239441,-0.1020621731877327,0.364997386932373,0.6232600808143616,-0.0918193906545639,0.2857672870159149,0.5976065397262573,-0.0253960471600294,0.2776890695095062,0.6371902823448181,-0.0824395418167114,0.3245913982391357,0.6516183614730835,-0.0929092541337013,0.3598803281784057,0.6442413926124573,-0.0864830911159515,P
0.4187929034233093,0.6365628242492676,-1.0901366920279545e-07,0.4095160961151123,0.5537004470825195,-0.055409986525774,0.3490499258041382,0.4903410673141479,-0.0702116936445236,0.2721580266952514,0.4788125455379486,-0.0784650221467018,0.2101468741893768,0.4674109220504761,-0.0847849398851394,0.295091450214386,0.4324177503585815,-0.0411149077117443,0.2033218294382095,0.4183063507080078,-0.0725966989994049,0.1371493488550186,0.4143077731132507,-0.092214211821556,0.0775258839130401,0.4098774790763855,-0.1055920198559761,0.2774451971054077,0.4859382212162018,-0.0308398474007844,0.2107156813144683,0.532137393951416,-0.07694673538208,0.167099118232727,0.5741705894470215,-0.1003376990556716,0.1291021257638931,0.6034907102584839,-0.1077386289834976,0.2771033942699432,0.5424891114234924,-0.0266059506684541,0.2533192336559295,0.6022590398788452,-0.0899387076497078,0.3187153041362762,0.6246094703674316,-0.1016052812337875,0.3649794459342956,0.6221053600311279,-0.0915308892726898,0.2873922288417816,0.5984947085380554,-0.025979584082961,0.2784368395805359,0.6372124552726746,-0.0827356949448585,0.3253739178180694,0.651699423789978,-0.0929813832044601,0.3609490990638733,0.6437698006629944,-0.0865414291620254,P
0.4177554249763489,0.636472225189209,-1.5212185644486453e-07,0.4100661873817444,0.5538665056228638,-0.0570470839738845,0.3520022332668304,0.489122062921524,-0.073549784719944,0.2745322287082672,0.4800581932067871,-0.0826804563403129,0.2108426094055175,0.4706968665122986,-0.090350829064846,0.3002117574214935,0.4237832427024841,-0.0497411489486694,0.2088454812765121,0.4161923229694366,-0.0842251181602478,0.1439181268215179,0.412169873714447,-0.1056338995695114,0.0840872079133987,0.4097217321395874,-0.1195884719491005,0.2780205011367798,0.4794074594974518,-0.0391280129551887,0.2023128867149353,0.5347179174423218,-0.0872477516531944,0.1425150781869888,0.5857633352279663,-0.1118657514452934,0.0870217680931091,0.6258326768875122,-0.1196865290403366,0.2750557065010071,0.5370264649391174,-0.0342120453715324,0.2561416327953338,0.6050106287002563,-0.098698653280735,0.325364887714386,0.6266188621520996,-0.1114599332213401,0.3732182383537292,0.624782145023346,-0.1012565940618515,0.2852313816547394,0.592950165271759,-0.0329415872693061,0.2812405824661255,0.6392560601234436,-0.0891684293746948,0.3297780752182007,0.6518188714981079,-0.0988132059574127,0.3641100823879242,0.644689679145813,-0.091579370200634,P
0.4141378402709961,0.6320323348045349,-1.2021736495171353e-07,0.4112629294395447,0.550435483455658,-0.0565068498253822,0.3524977266788482,0.4853812158107757,-0.0734437629580497,0.27373868227005,0.4751133322715759,-0.0832201614975929,0.2094604820013046,0.4654916822910309,-0.0918007045984268,0.2967529296875,0.4235432744026184,-0.0521362945437431,0.2059210240840912,0.4167198538780212,-0.0878108143806457,0.1415022760629654,0.4130591750144958,-0.1093657836318016,0.0819016247987747,0.4106758236885071,-0.1234029158949852,0.2722350358963012,0.4760461151599884,-0.0419169217348098,0.1992299556732177,0.5352616310119629,-0.0919303596019744,0.141963854432106,0.5830444693565369,-0.1163143962621688,0.0873490422964096,0.6184784173965454,-0.1236185729503631,0.2675346136093139,0.5325021147727966,-0.0372270122170448,0.2548949420452118,0.6069391965866089,-0.1031133607029914,0.3247706294059753,0.6276518106460571,-0.1152729466557502,0.3728853166103363,0.625983476638794,-0.1045004874467849,0.2764708995819092,0.5877205729484558,-0.0362046808004379,0.2800685167312622,0.6377487182617188,-0.0942156985402107,0.3300933539867401,0.6515202522277832,-0.1047730967402458,0.3643317222595215,0.6444905996322632,-0.0978587940335273,P
0.41610848903656,0.6372817754745483,-1.0565216967961533e-07,0.4113226532936096,0.5533076524734497,-0.0604620426893234,0.3551723957061767,0.4870051443576813,-0.0782033652067184,0.2781360447406769,0.4742904007434845,-0.0880834758281707,0.2140905261039734,0.4635817408561706,-0.0962177291512489,0.303262859582901,0.425362765789032,-0.0484825447201728,0.2113636285066604,0.412543773651123,-0.0832012295722961,0.1429831385612487,0.4080761075019836,-0.1053158789873123,0.0811159014701843,0.403832733631134,-0.1201329380273819,0.282509833574295,0.4794565439224243,-0.0363979712128639,0.2106247097253799,0.527664840221405,-0.0853044837713241,0.1594873517751693,0.5723701119422913,-0.1104135289788246,0.1141736358404159,0.6056191325187683,-0.1186097860336303,0.2805370688438415,0.5362095236778259,-0.0306932125240564,0.2569465339183807,0.5991382598876953,-0.0973219349980354,0.3239540159702301,0.6224701404571533,-0.1104300618171691,0.3704779744148254,0.6202247738838196,-0.1003378480672836,0.2899360954761505,0.5916562080383301,-0.0287227071821689,0.2810748219490051,0.6316779851913452,-0.0878797248005867,0.3287692666053772,0.6465626955032349,-0.0985014215111732,0.3640042543411255,0.6394126415252686,-0.0917769074440002,P
0.4145293235778808,0.6337472200393677,-8.546349761218154e-08,0.4118467569351196,0.5497280359268188,-0.0591752380132675,0.3539519011974334,0.4840582609176636,-0.0763442069292068,0.2771317064762115,0.4710227847099304,-0.08644550293684,0.2138165235519409,0.4606669843196869,-0.0949642434716224,0.2963335514068603,0.4256061315536499,-0.0475921705365181,0.2067476212978363,0.4128771126270294,-0.0830654054880142,0.1419954299926757,0.4091815650463104,-0.1050752773880958,0.0832750797271728,0.4064156413078308,-0.1193075701594352,0.2756621837615967,0.4780782759189605,-0.0361810214817523,0.2041360884904861,0.5308570265769958,-0.0860620513558387,0.1532029658555984,0.573495626449585,-0.1114344894886016,0.1071380078792572,0.6041510105133057,-0.1192682906985282,0.2737912833690643,0.5350885987281799,-0.0311554949730634,0.2555534243583679,0.6025364398956299,-0.0984763503074646,0.3226281404495239,0.624320924282074,-0.1125969216227531,0.3690876960754394,0.6208871603012085,-0.1026966646313667,0.2832716405391693,0.5918798446655273,-0.0297730229794979,0.2804663181304931,0.6352463364601135,-0.0896050035953521,0.3286689221858978,0.6488664150238037,-0.1016986668109893,0.3635140359401703,0.6398825645446777,-0.0956139340996742,P
0.4173814058303833,0.6343558430671692,-1.3464548942465626e-07,0.4125427007675171,0.5519964694976807,-0.0586957857012748,0.3540993332862854,0.4860868752002716,-0.075250007212162,0.2762967944145202,0.4727824628353119,-0.0838469341397285,0.2134346067905426,0.4633483290672302,-0.0903377309441566,0.3014809489250183,0.4213634729385376,-0.0464544110000133,0.2095997035503387,0.4106137752532959,-0.0805001854896545,0.1421272456645965,0.4078724384307861,-0.1019683331251144,0.0821002721786499,0.4029484093189239,-0.116413339972496,0.2826907336711883,0.4755442440509796,-0.0345587469637393,0.2170026302337646,0.5242017507553101,-0.0860548689961433,0.1886495947837829,0.5640020966529846,-0.1103253588080406,0.1644761562347412,0.5900119543075562,-0.1163269951939582,0.2803267538547516,0.5327263474464417,-0.0288106221705675,0.2549038827419281,0.595080554485321,-0.0956750884652137,0.322131335735321,0.6200116872787476,-0.1072268486022949,0.3692155182361603,0.6191291809082031,-0.0957446992397308,0.288643479347229,0.5879049897193909,-0.0267153661698102,0.2778876423835754,0.627508819103241,-0.0857500880956649,0.3252241313457489,0.6443012952804565,-0.0962551459670066,0.3601024150848388,0.6378166675567627,-0.0891226828098297,P
0.4165642261505127,0.6344167590141296,-1.0119401139263573e-07,0.4132478833198547,0.5503808259963989,-0.0617991164326667,0.354758620262146,0.4846660792827606,-0.0785475373268127,0.2772815227508545,0.4697931110858917,-0.0865327939391136,0.2137814611196518,0.4609209597110748,-0.0918739065527916,0.2970495223999023,0.4253701269626617,-0.0494118966162204,0.2059705853462219,0.4108117222785949,-0.0846090540289878,0.1402407139539718,0.4072642028331756,-0.1061488091945648,0.0814659744501113,0.4011093974113464,-0.1204393729567527,0.2793718874454498,0.4790034890174866,-0.0360173992812633,0.2178774625062942,0.5292778015136719,-0.0888695567846298,0.2037459015846252,0.5635480284690857,-0.1116240695118904,0.1915426701307296,0.5815428495407104,-0.1161171048879623,0.2769285142421722,0.5371665954589844,-0.0294324718415737,0.2541961669921875,0.599190890789032,-0.0975417494773864,0.3220342397689819,0.6225231885910034,-0.1086989417672157,0.3687361478805542,0.6192254424095154,-0.0968149676918983,0.2852357029914856,0.5930914282798767,-0.0268566533923149,0.2773845493793487,0.6320241689682007,-0.0870635733008384,0.3255504369735718,0.6471171379089355,-0.0986661836504936,0.3602964282035827,0.6391834616661072,-0.0921419709920883,P
0.4191293716430664,0.6339302062988281,-6.91010768605338e-08,0.4133448600769043,0.5512019991874695,-0.0592669807374477,0.3557146787643432,0.4856605529785156,-0.0757829248905181,0.2769133448600769,0.473501443862915,-0.0844255313277244,0.2128673195838928,0.464866578578949,-0.0909608006477356,0.3025231659412384,0.422894537448883,-0.0458372980356216,0.2118683755397796,0.411665141582489,-0.0801989063620567,0.1442795991897583,0.4077929258346557,-0.1016700938344001,0.0837290585041046,0.4025408625602722,-0.1158954054117202,0.28200164437294,0.4770593047142029,-0.0341286323964595,0.2113218009471893,0.516502320766449,-0.0835170075297355,0.1721798777580261,0.5504542589187622,-0.1073668375611305,0.1379705071449279,0.5740148425102234,-0.1138811036944389,0.2793464660644531,0.5347293019294739,-0.0288135055452585,0.2537634074687958,0.5951850414276123,-0.095409519970417,0.3201285898685455,0.6189666390419006,-0.1072789877653122,0.3668691515922546,0.6181108355522156,-0.0959592536091804,0.2873494029045105,0.5922636389732361,-0.0273517332971096,0.2789988219738006,0.6301732063293457,-0.0865465402603149,0.3259343206882477,0.6462603807449341,-0.097532607614994,0.3604364693164825,0.6402518153190613,-0.0908969938755035,P
0.4150125682353973,0.6349360942840576,-5.0412172214464597e-08,0.4129507541656494,0.5517979264259338,-0.0629850178956985,0.3551329374313354,0.4840942621231079,-0.0809129551053047,0.2753004729747772,0.4713864326477051,-0.0901973769068718,0.210757315158844,0.460949957370758,-0.0977162569761276,0.300890564918518,0.4229138493537903,-0.0526705719530582,0.2069647014141082,0.4126222729682922,-0.0892618894577026,0.1385766416788101,0.4079881310462951,-0.1119287759065628,0.0768170803785324,0.4026464521884918,-0.1265537589788437,0.2779511511325836,0.476763367652893,-0.0393473766744136,0.2038836777210235,0.5233966112136841,-0.0911177396774292,0.1513246148824691,0.5631669163703918,-0.116530917584896,0.1036506444215774,0.5924108028411865,-0.1237720623612403,0.2736754417419433,0.5339279174804688,-0.032526671886444,0.2527163624763489,0.5999404788017273,-0.1021469458937645,0.3210299909114837,0.6251331567764282,-0.1154884919524192,0.3688147366046905,0.6243851780891418,-0.1040291115641594,0.2809006869792938,0.5902448892593384,-0.0297066643834114,0.2770090997219085,0.6315805912017822,-0.0916944295167923,0.3250507116317749,0.6486128568649292,-0.1037274450063705,0.3591030240058899,0.6424533724784851,-0.0969454199075698,P
0.416886955499649,0.6390964388847351,-1.0261009464329619e-07,0.4129790663719177,0.5568138957023621,-0.0632007494568824,0.3553754687309265,0.4908097088336944,-0.0803192406892776,0.2784858047962188,0.4757461845874786,-0.0886707231402397,0.2145745605230331,0.4641395807266235,-0.0946720838546752,0.3037053048610687,0.4224353432655334,-0.0485173836350441,0.2099978923797607,0.4107975363731384,-0.0839534625411033,0.1426713466644287,0.4074470698833465,-0.1060130596160888,0.0820777863264083,0.402368426322937,-0.1201822906732559,0.2831232845783233,0.4765200018882751,-0.0348898768424987,0.2111466079950332,0.5197538733482361,-0.0855285450816154,0.1695478558540344,0.559639036655426,-0.1103387549519538,0.1331181526184082,0.5882918238639832,-0.116743728518486,0.280120849609375,0.5344737768173218,-0.0281367357820272,0.255035251379013,0.5952664613723755,-0.0964308306574821,0.3227840065956116,0.6222317814826965,-0.1100490763783454,0.3693022727966308,0.620754599571228,-0.0990334898233413,0.287628024816513,0.5912931561470032,-0.0253762174397707,0.2805176973342895,0.6309051513671875,-0.0861185640096664,0.3285905122756958,0.6473343372344971,-0.0982115641236305,0.3631800711154938,0.6397591233253479,-0.0916712656617164,P
0.4160645306110382,0.638801097869873,-8.539939955198862e-08,0.4132066369056701,0.5540159940719604,-0.0625969693064689,0.3552031219005584,0.487498015165329,-0.0790503919124603,0.2775942683219909,0.4727521240711212,-0.0872421339154243,0.2131678164005279,0.4611831903457641,-0.0930683016777038,0.2993561625480652,0.4261724948883056,-0.0468238517642021,0.2052222788333892,0.4116216599941253,-0.0817624479532241,0.1384674310684204,0.4070053398609161,-0.1033887639641761,0.0786091238260269,0.4010028839111328,-0.1171638518571853,0.2804798781871795,0.4799466133117676,-0.0335929282009601,0.2085272818803787,0.5243602395057678,-0.083954356610775,0.166713148355484,0.5635685920715332,-0.1087685376405716,0.1311485916376114,0.5919515490531921,-0.11509620398283,0.2783017754554748,0.5379705429077148,-0.0274117551743984,0.2551961839199066,0.5984023809432983,-0.0956189855933189,0.3223893046379089,0.6240946054458618,-0.1101553663611412,0.3689504265785217,0.6212583780288696,-0.0996849089860916,0.2863803803920746,0.5950956344604492,-0.0251700319349765,0.280063271522522,0.6336972117424011,-0.0856679826974868,0.3281741440296173,0.6484078168869019,-0.0982557237148284,0.3634862303733825,0.639651894569397,-0.0920522809028625,P
0.4197887480258941,0.6359592080116272,-9.644945464515332e-08,0.4142592549324035,0.5512551069259644,-0.0602265335619449,0.3569939732551574,0.4873466789722442,-0.0775181502103805,0.27890345454216,0.4754998087882995,-0.0870484709739685,0.2142677903175354,0.4657925367355346,-0.0943402349948883,0.3028579354286194,0.423033595085144,-0.0479601994156837,0.2083579301834106,0.4113074243068695,-0.0834793373942375,0.141317531466484,0.4072502851486206,-0.1051665991544723,0.0810730308294296,0.4015848636627197,-0.1192679107189178,0.2837597727775574,0.4782998561859131,-0.0367409400641918,0.2091836184263229,0.5204166769981384,-0.0869055539369583,0.1672854423522949,0.557957649230957,-0.1110944300889968,0.1308520883321762,0.5848886966705322,-0.1177415549755096,0.2824114263057709,0.5374025702476501,-0.032105803489685,0.2549688518047333,0.5970900654792786,-0.0999807491898536,0.3227694928646087,0.6206557750701904,-0.1129249483346939,0.3695220649242401,0.6174569129943848,-0.1021762117743492,0.2919648289680481,0.5959030985832214,-0.0312853567302227,0.2818658351898193,0.632969319820404,-0.0917738005518913,0.3296270370483398,0.6467770338058472,-0.1033657416701316,0.3647246956825256,0.6381891369819641,-0.0970339924097061,P
